"No.20"
"Time","Temperature"
"2020/11/6 0:07:12",1.509000E+02
"2020/11/6 0:07:17",1.514000E+02
"2020/11/6 0:07:22",1.515000E+02
"2020/11/6 0:07:27",1.513000E+02
"2020/11/6 0:07:32",1.513000E+02
"2020/11/6 0:07:37",1.512000E+02
"2020/11/6 0:07:42",1.511000E+02
"2020/11/6 0:07:47",1.511000E+02
"2020/11/6 0:07:52",1.510000E+02
"2020/11/6 0:07:57",1.510000E+02
"2020/11/6 0:08:02",1.510000E+02
"2020/11/6 0:08:07",1.508000E+02
"2020/11/6 0:08:12",1.508000E+02
"2020/11/6 0:08:17",1.508000E+02
"2020/11/6 0:08:22",1.506000E+02
"2020/11/6 0:08:27",1.505000E+02
"2020/11/6 0:08:32",1.506000E+02
"2020/11/6 0:08:37",1.505000E+02
"2020/11/6 0:08:42",1.505000E+02
"2020/11/6 0:08:47",1.505000E+02
"2020/11/6 0:08:52",1.505000E+02
"2020/11/6 0:08:57",1.504000E+02
"2020/11/6 0:09:02",1.505000E+02
"2020/11/6 0:09:07",1.505000E+02
"2020/11/6 0:09:12",1.505000E+02
"2020/11/6 0:09:17",1.504000E+02
"2020/11/6 0:09:22",1.503000E+02
"2020/11/6 0:09:27",1.502000E+02
"2020/11/6 0:09:32",1.502000E+02
"2020/11/6 0:09:37",1.503000E+02
"2020/11/6 0:09:42",1.500000E+02
"2020/11/6 0:09:47",1.500000E+02
"2020/11/6 0:09:52",1.498000E+02
"2020/11/6 0:09:57",1.499000E+02
"2020/11/6 0:10:02",1.501000E+02
"2020/11/6 0:10:07",1.504000E+02
"2020/11/6 0:10:12",1.503000E+02
"2020/11/6 0:10:17",1.503000E+02
"2020/11/6 0:10:22",1.504000E+02
"2020/11/6 0:10:27",1.502000E+02
"2020/11/6 0:10:32",1.502000E+02
"2020/11/6 0:10:37",1.502000E+02
"2020/11/6 0:10:42",1.501000E+02
"2020/11/6 0:10:47",1.499000E+02
"2020/11/6 0:10:52",1.499000E+02
"2020/11/6 0:10:57",1.500000E+02
"2020/11/6 0:11:02",1.500000E+02
"2020/11/6 0:11:07",1.500000E+02
"2020/11/6 0:11:12",1.503000E+02
"2020/11/6 0:11:17",1.504000E+02
"2020/11/6 0:11:22",1.501000E+02
"2020/11/6 0:11:27",1.499000E+02
"2020/11/6 0:11:32",1.500000E+02
"2020/11/6 0:11:37",1.500000E+02
"2020/11/6 0:11:42",1.504000E+02
"2020/11/6 0:11:47",1.506000E+02
"2020/11/6 0:11:52",1.507000E+02
"2020/11/6 0:11:57",1.506000E+02
"2020/11/6 0:12:02",1.506000E+02
"2020/11/6 0:12:07",1.503000E+02
"2020/11/6 0:12:12",1.503000E+02
"2020/11/6 0:12:17",1.506000E+02
"2020/11/6 0:12:22",1.505000E+02
"2020/11/6 0:12:27",1.502000E+02
"2020/11/6 0:12:32",1.501000E+02
"2020/11/6 0:12:37",1.502000E+02
"2020/11/6 0:12:42",1.505000E+02
"2020/11/6 0:12:47",1.507000E+02
"2020/11/6 0:12:52",1.507000E+02
"2020/11/6 0:12:57",1.505000E+02
"2020/11/6 0:13:02",1.506000E+02
"2020/11/6 0:13:07",1.502000E+02
"2020/11/6 0:13:12",1.502000E+02
"2020/11/6 0:13:17",1.501000E+02
"2020/11/6 0:13:22",1.501000E+02
"2020/11/6 0:13:27",1.504000E+02
"2020/11/6 0:13:32",1.505000E+02
"2020/11/6 0:13:37",1.508000E+02
"2020/11/6 0:13:42",1.509000E+02
"2020/11/6 0:13:47",1.506000E+02
"2020/11/6 0:13:52",1.507000E+02
"2020/11/6 0:13:57",1.508000E+02
"2020/11/6 0:14:02",1.504000E+02
"2020/11/6 0:14:07",1.502000E+02
"2020/11/6 0:14:12",1.503000E+02
"2020/11/6 0:14:17",1.504000E+02
"2020/11/6 0:14:22",1.505000E+02
"2020/11/6 0:14:27",1.506000E+02
"2020/11/6 0:14:32",1.506000E+02
"2020/11/6 0:14:37",1.511000E+02
"2020/11/6 0:14:42",1.511000E+02
"2020/11/6 0:14:47",1.511000E+02
"2020/11/6 0:14:52",1.511000E+02
"2020/11/6 0:14:57",1.510000E+02
"2020/11/6 0:15:02",1.509000E+02
"2020/11/6 0:15:07",1.509000E+02
"2020/11/6 0:15:12",1.509000E+02
"2020/11/6 0:15:17",1.509000E+02
"2020/11/6 0:15:22",1.508000E+02
"2020/11/6 0:15:27",1.506000E+02
"2020/11/6 0:15:32",1.503000E+02
"2020/11/6 0:15:37",1.503000E+02
"2020/11/6 0:15:42",1.503000E+02
"2020/11/6 0:15:47",1.505000E+02
"2020/11/6 0:15:52",1.510000E+02
"2020/11/6 0:15:57",1.509000E+02
"2020/11/6 0:16:02",1.510000E+02
"2020/11/6 0:16:07",1.507000E+02
"2020/11/6 0:16:12",1.502000E+02
"2020/11/6 0:16:17",1.505000E+02
"2020/11/6 0:16:22",1.507000E+02
"2020/11/6 0:16:27",1.507000E+02
"2020/11/6 0:16:32",1.507000E+02
"2020/11/6 0:16:37",1.507000E+02
"2020/11/6 0:16:42",1.505000E+02
"2020/11/6 0:16:47",1.504000E+02
"2020/11/6 0:16:52",1.502000E+02
"2020/11/6 0:16:57",1.503000E+02
"2020/11/6 0:17:02",1.506000E+02
"2020/11/6 0:17:07",1.506000E+02
"2020/11/6 0:17:12",1.505000E+02
"2020/11/6 0:17:17",1.504000E+02
"2020/11/6 0:17:22",1.504000E+02
"2020/11/6 0:17:27",1.503000E+02
"2020/11/6 0:17:32",1.503000E+02
"2020/11/6 0:17:37",1.503000E+02
"2020/11/6 0:17:42",1.502000E+02
"2020/11/6 0:17:47",1.502000E+02
"2020/11/6 0:17:52",1.502000E+02
"2020/11/6 0:17:57",1.502000E+02
"2020/11/6 0:18:02",1.501000E+02
"2020/11/6 0:18:07",1.502000E+02
"2020/11/6 0:18:12",1.501000E+02
"2020/11/6 0:18:17",1.500000E+02
"2020/11/6 0:18:22",1.501000E+02
"2020/11/6 0:18:27",1.501000E+02
"2020/11/6 0:18:32",1.500000E+02
"2020/11/6 0:18:37",1.498000E+02
"2020/11/6 0:18:42",1.497000E+02
"2020/11/6 0:18:47",1.500000E+02
"2020/11/6 0:18:52",1.501000E+02
"2020/11/6 0:18:57",1.501000E+02
"2020/11/6 0:19:02",1.500000E+02
"2020/11/6 0:19:07",1.502000E+02
"2020/11/6 0:19:12",1.500000E+02
"2020/11/6 0:19:17",1.501000E+02
"2020/11/6 0:19:22",1.501000E+02
"2020/11/6 0:19:27",1.499000E+02
"2020/11/6 0:19:32",1.498000E+02
"2020/11/6 0:19:37",1.498000E+02
"2020/11/6 0:19:42",1.498000E+02
"2020/11/6 0:19:47",1.502000E+02
"2020/11/6 0:19:52",1.502000E+02
"2020/11/6 0:19:57",1.502000E+02
"2020/11/6 0:20:02",1.502000E+02
"2020/11/6 0:20:07",1.503000E+02
"2020/11/6 0:20:12",1.502000E+02
"2020/11/6 0:20:17",1.502000E+02
"2020/11/6 0:20:22",1.500000E+02
"2020/11/6 0:20:27",1.498000E+02
"2020/11/6 0:20:32",1.498000E+02
"2020/11/6 0:20:37",1.499000E+02
"2020/11/6 0:20:42",1.501000E+02
"2020/11/6 0:20:47",1.502000E+02
"2020/11/6 0:20:52",1.504000E+02
"2020/11/6 0:20:57",1.508000E+02
"2020/11/6 0:21:02",1.512000E+02
"2020/11/6 0:21:07",1.512000E+02
"2020/11/6 0:21:12",1.511000E+02
"2020/11/6 0:21:17",1.506000E+02
"2020/11/6 0:21:22",1.505000E+02
"2020/11/6 0:21:27",1.504000E+02
"2020/11/6 0:21:32",1.505000E+02
"2020/11/6 0:21:37",1.506000E+02
"2020/11/6 0:21:42",1.506000E+02
"2020/11/6 0:21:47",1.507000E+02
"2020/11/6 0:21:52",1.509000E+02
"2020/11/6 0:21:57",1.512000E+02
"2020/11/6 0:22:02",1.514000E+02
"2020/11/6 0:22:07",1.514000E+02
"2020/11/6 0:22:12",1.513000E+02
"2020/11/6 0:22:17",1.513000E+02
"2020/11/6 0:22:22",1.512000E+02
"2020/11/6 0:22:27",1.511000E+02
"2020/11/6 0:22:32",1.508000E+02
"2020/11/6 0:22:37",1.507000E+02
"2020/11/6 0:22:42",1.509000E+02
"2020/11/6 0:22:47",1.509000E+02
"2020/11/6 0:22:52",1.507000E+02
"2020/11/6 0:22:57",1.506000E+02
"2020/11/6 0:23:02",1.505000E+02
"2020/11/6 0:23:07",1.506000E+02
"2020/11/6 0:23:12",1.508000E+02
"2020/11/6 0:23:17",1.512000E+02
"2020/11/6 0:23:22",1.512000E+02
"2020/11/6 0:23:27",1.511000E+02
"2020/11/6 0:23:32",1.510000E+02
"2020/11/6 0:23:37",1.510000E+02
"2020/11/6 0:23:42",1.508000E+02
"2020/11/6 0:23:47",1.509000E+02
"2020/11/6 0:23:52",1.508000E+02
"2020/11/6 0:23:57",1.506000E+02
"2020/11/6 0:24:02",1.504000E+02
"2020/11/6 0:24:07",1.507000E+02
"2020/11/6 0:24:12",1.506000E+02
"2020/11/6 0:24:17",1.507000E+02
"2020/11/6 0:24:22",1.507000E+02
"2020/11/6 0:24:27",1.506000E+02
"2020/11/6 0:24:32",1.504000E+02
"2020/11/6 0:24:37",1.505000E+02
"2020/11/6 0:24:42",1.505000E+02
"2020/11/6 0:24:47",1.504000E+02
"2020/11/6 0:24:52",1.504000E+02
"2020/11/6 0:24:57",1.504000E+02
"2020/11/6 0:25:02",1.504000E+02
"2020/11/6 0:25:07",1.503000E+02
"2020/11/6 0:25:12",1.502000E+02
"2020/11/6 0:25:17",1.501000E+02
"2020/11/6 0:25:22",1.500000E+02
"2020/11/6 0:25:27",1.502000E+02
"2020/11/6 0:25:32",1.502000E+02
"2020/11/6 0:25:37",1.502000E+02
"2020/11/6 0:25:42",1.502000E+02
"2020/11/6 0:25:47",1.502000E+02
"2020/11/6 0:25:52",1.502000E+02
"2020/11/6 0:25:57",1.502000E+02
"2020/11/6 0:26:02",1.502000E+02
"2020/11/6 0:26:07",1.502000E+02
"2020/11/6 0:26:12",1.501000E+02
"2020/11/6 0:26:17",1.502000E+02
"2020/11/6 0:26:22",1.501000E+02
"2020/11/6 0:26:27",1.501000E+02
"2020/11/6 0:26:32",1.498000E+02
"2020/11/6 0:26:37",1.498000E+02
"2020/11/6 0:26:42",1.501000E+02
"2020/11/6 0:26:47",1.503000E+02
"2020/11/6 0:26:52",1.502000E+02
"2020/11/6 0:26:57",1.502000E+02
"2020/11/6 0:27:02",1.503000E+02
"2020/11/6 0:27:07",1.502000E+02
"2020/11/6 0:27:12",1.499000E+02
"2020/11/6 0:27:17",1.500000E+02
"2020/11/6 0:27:22",1.502000E+02
"2020/11/6 0:27:27",1.505000E+02
"2020/11/6 0:27:32",1.508000E+02
"2020/11/6 0:27:37",1.509000E+02
"2020/11/6 0:27:42",1.507000E+02
"2020/11/6 0:27:47",1.507000E+02
"2020/11/6 0:27:52",1.505000E+02
"2020/11/6 0:27:57",1.503000E+02
"2020/11/6 0:28:02",1.504000E+02
"2020/11/6 0:28:07",1.507000E+02
"2020/11/6 0:28:12",1.507000E+02
"2020/11/6 0:28:17",1.506000E+02
"2020/11/6 0:28:22",1.507000E+02
"2020/11/6 0:28:27",1.507000E+02
"2020/11/6 0:28:32",1.506000E+02
"2020/11/6 0:28:37",1.505000E+02
"2020/11/6 0:28:42",1.504000E+02
"2020/11/6 0:28:47",1.504000E+02
"2020/11/6 0:28:52",1.502000E+02
"2020/11/6 0:28:57",1.502000E+02
"2020/11/6 0:29:02",1.504000E+02
"2020/11/6 0:29:07",1.502000E+02
"2020/11/6 0:29:12",1.499000E+02
"2020/11/6 0:29:17",1.500000E+02
"2020/11/6 0:29:22",1.501000E+02
"2020/11/6 0:29:27",1.504000E+02
"2020/11/6 0:29:32",1.506000E+02
"2020/11/6 0:29:37",1.507000E+02
"2020/11/6 0:29:42",1.506000E+02
"2020/11/6 0:29:47",1.505000E+02
"2020/11/6 0:29:52",1.504000E+02
"2020/11/6 0:29:57",1.504000E+02
"2020/11/6 0:30:02",1.504000E+02
"2020/11/6 0:30:07",1.500000E+02
"2020/11/6 0:30:12",1.500000E+02
"2020/11/6 0:30:17",1.501000E+02
"2020/11/6 0:30:22",1.501000E+02
"2020/11/6 0:30:27",1.503000E+02
"2020/11/6 0:30:32",1.503000E+02
"2020/11/6 0:30:37",1.504000E+02
"2020/11/6 0:30:42",1.509000E+02
"2020/11/6 0:30:47",1.511000E+02
"2020/11/6 0:30:52",1.511000E+02
"2020/11/6 0:30:57",1.509000E+02
"2020/11/6 0:31:02",1.508000E+02
"2020/11/6 0:31:07",1.508000E+02
"2020/11/6 0:31:12",1.507000E+02
"2020/11/6 0:31:17",1.508000E+02
"2020/11/6 0:31:22",1.507000E+02
"2020/11/6 0:31:27",1.507000E+02
"2020/11/6 0:31:32",1.507000E+02
"2020/11/6 0:31:37",1.507000E+02
"2020/11/6 0:31:42",1.507000E+02
"2020/11/6 0:31:47",1.507000E+02
"2020/11/6 0:31:52",1.504000E+02
"2020/11/6 0:31:57",1.502000E+02
"2020/11/6 0:32:02",1.505000E+02
"2020/11/6 0:32:07",1.507000E+02
"2020/11/6 0:32:12",1.506000E+02
"2020/11/6 0:32:17",1.506000E+02
"2020/11/6 0:32:22",1.505000E+02
"2020/11/6 0:32:27",1.506000E+02
"2020/11/6 0:32:32",1.505000E+02
"2020/11/6 0:32:37",1.505000E+02
"2020/11/6 0:32:42",1.504000E+02
"2020/11/6 0:32:47",1.503000E+02
"2020/11/6 0:32:52",1.504000E+02
"2020/11/6 0:32:57",1.505000E+02
"2020/11/6 0:33:02",1.503000E+02
"2020/11/6 0:33:07",1.503000E+02
"2020/11/6 0:33:12",1.502000E+02
"2020/11/6 0:33:17",1.502000E+02
"2020/11/6 0:33:22",1.499000E+02
"2020/11/6 0:33:27",1.499000E+02
"2020/11/6 0:33:32",1.499000E+02
"2020/11/6 0:33:37",1.500000E+02
"2020/11/6 0:33:42",1.504000E+02
"2020/11/6 0:33:47",1.506000E+02
"2020/11/6 0:33:52",1.506000E+02
"2020/11/6 0:33:57",1.505000E+02
"2020/11/6 0:34:02",1.505000E+02
"2020/11/6 0:34:07",1.501000E+02
"2020/11/6 0:34:12",1.500000E+02
"2020/11/6 0:34:17",1.501000E+02
"2020/11/6 0:34:22",1.503000E+02
"2020/11/6 0:34:27",1.502000E+02
"2020/11/6 0:34:32",1.502000E+02
"2020/11/6 0:34:37",1.502000E+02
"2020/11/6 0:34:42",1.507000E+02
"2020/11/6 0:34:47",1.509000E+02
"2020/11/6 0:34:52",1.509000E+02
"2020/11/6 0:34:57",1.508000E+02
"2020/11/6 0:35:02",1.508000E+02
"2020/11/6 0:35:07",1.507000E+02
"2020/11/6 0:35:12",1.507000E+02
"2020/11/6 0:35:17",1.507000E+02
"2020/11/6 0:35:22",1.507000E+02
"2020/11/6 0:35:27",1.506000E+02
"2020/11/6 0:35:32",1.503000E+02
"2020/11/6 0:35:37",1.504000E+02
"2020/11/6 0:35:42",1.507000E+02
"2020/11/6 0:35:47",1.507000E+02
"2020/11/6 0:35:52",1.504000E+02
"2020/11/6 0:35:57",1.503000E+02
"2020/11/6 0:36:02",1.503000E+02
"2020/11/6 0:36:07",1.506000E+02
"2020/11/6 0:36:12",1.507000E+02
"2020/11/6 0:36:17",1.507000E+02
"2020/11/6 0:36:22",1.506000E+02
"2020/11/6 0:36:27",1.505000E+02
"2020/11/6 0:36:32",1.504000E+02
"2020/11/6 0:36:37",1.501000E+02
"2020/11/6 0:36:42",1.502000E+02
"2020/11/6 0:36:47",1.506000E+02
"2020/11/6 0:36:52",1.508000E+02
"2020/11/6 0:36:57",1.507000E+02
"2020/11/6 0:37:02",1.507000E+02
"2020/11/6 0:37:07",1.506000E+02
"2020/11/6 0:37:12",1.504000E+02
"2020/11/6 0:37:17",1.504000E+02
"2020/11/6 0:37:22",1.502000E+02
"2020/11/6 0:37:27",1.502000E+02
"2020/11/6 0:37:32",1.504000E+02
"2020/11/6 0:37:37",1.506000E+02
"2020/11/6 0:37:42",1.506000E+02
"2020/11/6 0:37:47",1.506000E+02
"2020/11/6 0:37:52",1.505000E+02
"2020/11/6 0:37:57",1.505000E+02
"2020/11/6 0:38:02",1.504000E+02
"2020/11/6 0:38:07",1.502000E+02
"2020/11/6 0:38:12",1.501000E+02
"2020/11/6 0:38:17",1.501000E+02
"2020/11/6 0:38:22",1.504000E+02
"2020/11/6 0:38:27",1.506000E+02
"2020/11/6 0:38:32",1.505000E+02
"2020/11/6 0:38:37",1.504000E+02
"2020/11/6 0:38:42",1.504000E+02
"2020/11/6 0:38:47",1.504000E+02
"2020/11/6 0:38:52",1.504000E+02
"2020/11/6 0:38:57",1.504000E+02
"2020/11/6 0:39:02",1.503000E+02
"2020/11/6 0:39:07",1.501000E+02
"2020/11/6 0:39:12",1.504000E+02
"2020/11/6 0:39:17",1.504000E+02
"2020/11/6 0:39:22",1.501000E+02
"2020/11/6 0:39:27",1.500000E+02
"2020/11/6 0:39:32",1.501000E+02
"2020/11/6 0:39:37",1.501000E+02
"2020/11/6 0:39:42",1.502000E+02
"2020/11/6 0:39:47",1.506000E+02
"2020/11/6 0:39:52",1.508000E+02
"2020/11/6 0:39:57",1.504000E+02
"2020/11/6 0:40:02",1.504000E+02
"2020/11/6 0:40:07",1.503000E+02
"2020/11/6 0:40:12",1.503000E+02
"2020/11/6 0:40:17",1.503000E+02
"2020/11/6 0:40:22",1.504000E+02
"2020/11/6 0:40:27",1.504000E+02
"2020/11/6 0:40:32",1.505000E+02
"2020/11/6 0:40:37",1.509000E+02
"2020/11/6 0:40:42",1.513000E+02
"2020/11/6 0:40:47",1.513000E+02
"2020/11/6 0:40:52",1.512000E+02
"2020/11/6 0:40:57",1.510000E+02
"2020/11/6 0:41:02",1.510000E+02
"2020/11/6 0:41:07",1.509000E+02
"2020/11/6 0:41:12",1.509000E+02
"2020/11/6 0:41:17",1.505000E+02
"2020/11/6 0:41:22",1.505000E+02
"2020/11/6 0:41:27",1.508000E+02
"2020/11/6 0:41:32",1.509000E+02
"2020/11/6 0:41:37",1.509000E+02
"2020/11/6 0:41:42",1.507000E+02
"2020/11/6 0:41:47",1.508000E+02
"2020/11/6 0:41:52",1.507000E+02
"2020/11/6 0:41:57",1.507000E+02
"2020/11/6 0:42:02",1.507000E+02
"2020/11/6 0:42:07",1.506000E+02
"2020/11/6 0:42:12",1.506000E+02
"2020/11/6 0:42:17",1.506000E+02
"2020/11/6 0:42:22",1.505000E+02
"2020/11/6 0:42:27",1.502000E+02
"2020/11/6 0:42:32",1.503000E+02
"2020/11/6 0:42:37",1.504000E+02
"2020/11/6 0:42:42",1.504000E+02
"2020/11/6 0:42:47",1.502000E+02
"2020/11/6 0:42:52",1.502000E+02
"2020/11/6 0:42:57",1.502000E+02
"2020/11/6 0:43:02",1.502000E+02
"2020/11/6 0:43:07",1.502000E+02
"2020/11/6 0:43:12",1.501000E+02
"2020/11/6 0:43:17",1.501000E+02
"2020/11/6 0:43:22",1.501000E+02
"2020/11/6 0:43:27",1.502000E+02
"2020/11/6 0:43:32",1.502000E+02
"2020/11/6 0:43:37",1.501000E+02
"2020/11/6 0:43:42",1.500000E+02
"2020/11/6 0:43:47",1.501000E+02
"2020/11/6 0:43:52",1.502000E+02
"2020/11/6 0:43:57",1.502000E+02
"2020/11/6 0:44:02",1.502000E+02
"2020/11/6 0:44:07",1.501000E+02
"2020/11/6 0:44:12",1.501000E+02
"2020/11/6 0:44:17",1.501000E+02
"2020/11/6 0:44:22",1.501000E+02
"2020/11/6 0:44:27",1.501000E+02
"2020/11/6 0:44:32",1.502000E+02
"2020/11/6 0:44:37",1.501000E+02
"2020/11/6 0:44:42",1.500000E+02
"2020/11/6 0:44:47",1.500000E+02
"2020/11/6 0:44:52",1.501000E+02
"2020/11/6 0:44:57",1.500000E+02
"2020/11/6 0:45:02",1.500000E+02
"2020/11/6 0:45:07",1.502000E+02
"2020/11/6 0:45:12",1.502000E+02
"2020/11/6 0:45:17",1.502000E+02
"2020/11/6 0:45:22",1.502000E+02
"2020/11/6 0:45:27",1.500000E+02
"2020/11/6 0:45:32",1.498000E+02
"2020/11/6 0:45:37",1.499000E+02
"2020/11/6 0:45:42",1.502000E+02
"2020/11/6 0:45:47",1.503000E+02
"2020/11/6 0:45:52",1.503000E+02
"2020/11/6 0:45:57",1.504000E+02
"2020/11/6 0:46:02",1.504000E+02
"2020/11/6 0:46:07",1.503000E+02
"2020/11/6 0:46:12",1.503000E+02
"2020/11/6 0:46:17",1.503000E+02
"2020/11/6 0:46:22",1.503000E+02
"2020/11/6 0:46:27",1.503000E+02
"2020/11/6 0:46:32",1.503000E+02
"2020/11/6 0:46:37",1.504000E+02
"2020/11/6 0:46:42",1.504000E+02
"2020/11/6 0:46:47",1.504000E+02
"2020/11/6 0:46:52",1.505000E+02
"2020/11/6 0:46:57",1.504000E+02
"2020/11/6 0:47:02",1.504000E+02
"2020/11/6 0:47:07",1.503000E+02
"2020/11/6 0:47:12",1.503000E+02
"2020/11/6 0:47:17",1.503000E+02
"2020/11/6 0:47:22",1.504000E+02
"2020/11/6 0:47:27",1.504000E+02
"2020/11/6 0:47:32",1.502000E+02
"2020/11/6 0:47:37",1.503000E+02
"2020/11/6 0:47:42",1.502000E+02
"2020/11/6 0:47:47",1.503000E+02
"2020/11/6 0:47:52",1.503000E+02
"2020/11/6 0:47:57",1.502000E+02
"2020/11/6 0:48:02",1.500000E+02
"2020/11/6 0:48:07",1.499000E+02
"2020/11/6 0:48:12",1.501000E+02
"2020/11/6 0:48:17",1.503000E+02
"2020/11/6 0:48:22",1.504000E+02
"2020/11/6 0:48:27",1.503000E+02
"2020/11/6 0:48:32",1.504000E+02
"2020/11/6 0:48:37",1.501000E+02
"2020/11/6 0:48:42",1.499000E+02
"2020/11/6 0:48:47",1.501000E+02
"2020/11/6 0:48:52",1.505000E+02
"2020/11/6 0:48:57",1.508000E+02
"2020/11/6 0:49:02",1.508000E+02
"2020/11/6 0:49:07",1.507000E+02
"2020/11/6 0:49:12",1.507000E+02
"2020/11/6 0:49:17",1.507000E+02
"2020/11/6 0:49:22",1.506000E+02
"2020/11/6 0:49:27",1.502000E+02
"2020/11/6 0:49:32",1.504000E+02
"2020/11/6 0:49:37",1.506000E+02
"2020/11/6 0:49:42",1.504000E+02
"2020/11/6 0:49:47",1.502000E+02
"2020/11/6 0:49:52",1.504000E+02
"2020/11/6 0:49:57",1.503000E+02
"2020/11/6 0:50:02",1.504000E+02
"2020/11/6 0:50:07",1.504000E+02
"2020/11/6 0:50:12",1.509000E+02
"2020/11/6 0:50:17",1.511000E+02
"2020/11/6 0:50:22",1.511000E+02
"2020/11/6 0:50:27",1.510000E+02
"2020/11/6 0:50:32",1.509000E+02
"2020/11/6 0:50:37",1.509000E+02
"2020/11/6 0:50:42",1.509000E+02
"2020/11/6 0:50:47",1.508000E+02
"2020/11/6 0:50:52",1.508000E+02
"2020/11/6 0:50:57",1.507000E+02
"2020/11/6 0:51:02",1.507000E+02
"2020/11/6 0:51:07",1.507000E+02
"2020/11/6 0:51:12",1.506000E+02
"2020/11/6 0:51:17",1.506000E+02
"2020/11/6 0:51:22",1.503000E+02
"2020/11/6 0:51:27",1.502000E+02
"2020/11/6 0:51:32",1.504000E+02
"2020/11/6 0:51:37",1.507000E+02
"2020/11/6 0:51:42",1.508000E+02
"2020/11/6 0:51:47",1.506000E+02
"2020/11/6 0:51:52",1.504000E+02
"2020/11/6 0:51:57",1.506000E+02
"2020/11/6 0:52:02",1.506000E+02
"2020/11/6 0:52:07",1.506000E+02
"2020/11/6 0:52:12",1.506000E+02
"2020/11/6 0:52:17",1.506000E+02
"2020/11/6 0:52:22",1.505000E+02
"2020/11/6 0:52:27",1.504000E+02
"2020/11/6 0:52:32",1.504000E+02
"2020/11/6 0:52:37",1.504000E+02
"2020/11/6 0:52:42",1.504000E+02
"2020/11/6 0:52:47",1.504000E+02
"2020/11/6 0:52:52",1.503000E+02
"2020/11/6 0:52:57",1.503000E+02
"2020/11/6 0:53:02",1.503000E+02
"2020/11/6 0:53:07",1.502000E+02
"2020/11/6 0:53:12",1.501000E+02
"2020/11/6 0:53:17",1.502000E+02
"2020/11/6 0:53:22",1.502000E+02
"2020/11/6 0:53:27",1.502000E+02
"2020/11/6 0:53:32",1.502000E+02
"2020/11/6 0:53:37",1.502000E+02
"2020/11/6 0:53:42",1.501000E+02
"2020/11/6 0:53:47",1.501000E+02
"2020/11/6 0:53:52",1.501000E+02
"2020/11/6 0:53:57",1.500000E+02
"2020/11/6 0:54:02",1.501000E+02
"2020/11/6 0:54:07",1.500000E+02
"2020/11/6 0:54:12",1.500000E+02
"2020/11/6 0:54:17",1.500000E+02
"2020/11/6 0:54:22",1.500000E+02
"2020/11/6 0:54:27",1.500000E+02
"2020/11/6 0:54:32",1.501000E+02
"2020/11/6 0:54:37",1.501000E+02
"2020/11/6 0:54:42",1.500000E+02
"2020/11/6 0:54:47",1.500000E+02
"2020/11/6 0:54:52",1.500000E+02
"2020/11/6 0:54:57",1.500000E+02
"2020/11/6 0:55:02",1.500000E+02
"2020/11/6 0:55:07",1.501000E+02
"2020/11/6 0:55:12",1.501000E+02
"2020/11/6 0:55:17",1.501000E+02
"2020/11/6 0:55:22",1.501000E+02
"2020/11/6 0:55:27",1.501000E+02
"2020/11/6 0:55:32",1.500000E+02
"2020/11/6 0:55:37",1.499000E+02
"2020/11/6 0:55:42",1.501000E+02
"2020/11/6 0:55:47",1.502000E+02
"2020/11/6 0:55:52",1.503000E+02
"2020/11/6 0:55:57",1.502000E+02
"2020/11/6 0:56:02",1.500000E+02
"2020/11/6 0:56:07",1.498000E+02
"2020/11/6 0:56:12",1.498000E+02
"2020/11/6 0:56:17",1.500000E+02
"2020/11/6 0:56:22",1.500000E+02
"2020/11/6 0:56:27",1.502000E+02
"2020/11/6 0:56:32",1.507000E+02
"2020/11/6 0:56:37",1.507000E+02
"2020/11/6 0:56:42",1.505000E+02
"2020/11/6 0:56:47",1.505000E+02
"2020/11/6 0:56:52",1.505000E+02
"2020/11/6 0:56:57",1.508000E+02
"2020/11/6 0:57:02",1.512000E+02
"2020/11/6 0:57:07",1.513000E+02
"2020/11/6 0:57:12",1.512000E+02
"2020/11/6 0:57:17",1.512000E+02
"2020/11/6 0:57:22",1.511000E+02
"2020/11/6 0:57:27",1.511000E+02
"2020/11/6 0:57:32",1.511000E+02
"2020/11/6 0:57:37",1.510000E+02
"2020/11/6 0:57:42",1.509000E+02
"2020/11/6 0:57:47",1.508000E+02
"2020/11/6 0:57:52",1.509000E+02
"2020/11/6 0:57:57",1.507000E+02
"2020/11/6 0:58:02",1.508000E+02
"2020/11/6 0:58:07",1.508000E+02
"2020/11/6 0:58:12",1.507000E+02
"2020/11/6 0:58:17",1.507000E+02
"2020/11/6 0:58:22",1.507000E+02
"2020/11/6 0:58:27",1.506000E+02
"2020/11/6 0:58:32",1.506000E+02
"2020/11/6 0:58:37",1.506000E+02
"2020/11/6 0:58:42",1.503000E+02
"2020/11/6 0:58:47",1.502000E+02
"2020/11/6 0:58:52",1.503000E+02
"2020/11/6 0:58:57",1.503000E+02
"2020/11/6 0:59:02",1.503000E+02
"2020/11/6 0:59:07",1.506000E+02
"2020/11/6 0:59:12",1.507000E+02
"2020/11/6 0:59:17",1.506000E+02
"2020/11/6 0:59:22",1.507000E+02
"2020/11/6 0:59:27",1.508000E+02
"2020/11/6 0:59:32",1.507000E+02
"2020/11/6 0:59:37",1.506000E+02
"2020/11/6 0:59:42",1.506000E+02
"2020/11/6 0:59:47",1.505000E+02
"2020/11/6 0:59:52",1.505000E+02
"2020/11/6 0:59:57",1.505000E+02
"2020/11/6 1:00:02",1.505000E+02
